PF01091	PTN_MK_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09358	E1_UFD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF17095	CAMSAP_CC1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01176	eIF-1a	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08143	CBFNT	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08073	CHDNT	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09320	DUF1977	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04905	NCD2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04153	NOT2_3_5	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14444	S1-like	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03529	TF_Otx	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06465	DUF1087	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00670	AdoHcyase_NAD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07803	GSG-1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00609	DAGK_acc	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03247	Prothymosin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00694	Aconitase_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07986	TBCC	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08059	SEP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15636	Tox-GHH	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00682	HMGL-like	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08506	Cse1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14839	DOR	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16158	N_BRCA1_IG	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09280	XPC-binding	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02877	PARP_reg	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12755	Vac14_Fab1_bd	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09726	Macoilin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04777	Evr1_Alr	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15440	THRAP3_BCLAF1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02817	E3_binding	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05587	Anth_Ig	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03815	LCCL	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15237	PTRF_SDPR	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16534	ULD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05978	UNC-93	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08416	PTB	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08783	DWNN	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01239	PPTA	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03435	Sacchrp_dh_NADP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03853	YjeF_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02824	TGS	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13918	PLDc_3	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14671	DSPn	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16515	HIP1_clath_bdg	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13843	DDE_Tnp_1_7	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02536	mTERF	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02078	Synapsin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16423	COE1_HLH	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00466	Ribosomal_L10	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF11977	RNase_Zc3h12a	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09457	RBD-FIP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08687	ASD2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16191	E1_4HB	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00551	Formyl_trans_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16422	COE1_DBD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00811	Ependymin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05308	Mito_fiss_reg	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12235	FXMRP1_C_core	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15301	SLAIN	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01472	PUA	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04667	Endosulfine	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01798	Nop	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05110	AF-4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06733	DEAD_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06140	Ifi-6-16	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08357	SEFIR	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01425	Amidase	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00623	RNA_pol_Rpb1_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01597	GCV_H	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08512	Rtt106	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10390	ELL	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10577	UPF0560	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08265	YL1_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00349	Hexokinase_1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02886	LBP_BPI_CETP_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00709	Adenylsucc_synt	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01747	ATP-sulfurylase	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08442	ATP-grasp_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12203	HDAC4_Gln	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03364	Polyketide_cyc	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04998	RNA_pol_Rpb1_5	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00723	Glyco_hydro_15	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04775	Bile_Hydr_Trans	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01120	Alpha_L_fucos	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02919	Topoisom_I_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00635	Motile_Sperm	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00687	Ribosomal_L1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15249	GLTSCR1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05175	MTS	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16735	MYO10_CC	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01794	Ferric_reduct	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03931	Skp1_POZ	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01210	NAD_Gly3P_dh_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16187	Peptidase_M16_M	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07888	CALCOCO1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01755	Glyco_transf_25	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08174	Anillin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01465	GRIP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF11934	DUF3452	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03901	Glyco_transf_22	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01697	Glyco_transf_92	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01596	Methyltransf_3	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01751	Toprim	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16496	SWIRM-assoc_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13949	ALIX_LYPXL_bnd	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07522	DRMBL	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12403	Pax2_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00562	RNA_pol_Rpb2_6	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16498	SWIRM-assoc_3	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02252	PA28_beta	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04960	Glutaminase	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12783	Sec7_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15295	CCDC50_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09744	Jnk-SapK_ap_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03909	BSD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02099	Josephin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15260	FAM219A	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10469	AKAP7_NLS	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02933	CDC48_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07810	TMC	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05000	RNA_pol_Rpb1_4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03154	Atrophin-1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09066	B2-adapt-app_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08473	VGCC_alpha2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06461	DUF1086	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13806	Rieske_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04997	RNA_pol_Rpb1_1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14370	Topo_C_assoc	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08781	DP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00867	XPG_I	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00398	RrnaAD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15787	DUF4704	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04061	ORMDL	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02944	BESS	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01858	RB_A	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12598	TBX	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03029	ATP_bind_1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03194	LUC7	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15913	Furin-like_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05527	DUF758	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14075	UBN_AB	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01479	S4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10545	MADF_DNA_bdg	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13967	RSN1_TM	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04714	BCL_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02913	FAD-oxidase_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06237	DUF1011	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16523	betaPIX_CC	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16876	Lipin_mid	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08238	Sel1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00330	Aconitase	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07970	COPIIcoated_ERV	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16174	IHABP4_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07978	NIPSNAP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04666	Glyco_transf_54	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02140	Gal_Lectin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12265	CAF1C_H4-bd	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12140	SLED	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00472	RF-1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08824	Serine_rich	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03828	PAP_assoc	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00883	Peptidase_M17	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00488	MutS_V	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08232	Striatin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16920	TPKR_C2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16363	GDP_Man_Dehyd	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05063	MT-A70	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01230	HIT	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00235	Profilin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04952	AstE_AspA	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF11601	Shal-type	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08412	Ion_trans_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16879	Sin3a_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08718	GLTP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06268	Fascin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03876	SHS2_Rpb7-N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02213	GYF	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10075	CSN8_PSD8_EIF3K	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10264	Stork_head	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06663	DUF1170	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10585	UBA_e1_thiolCys	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05915	DUF872	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12736	CABIT	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16533	SOAR	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00749	tRNA-synt_1c	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06701	MIB_HERC2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12205	GIT1_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02732	ERCC4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13948	DUF4215	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12478	DUF3697	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16078	2-oxogl_dehyd_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05191	ADK_lid	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04868	PDE6_gamma	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00891	Methyltransf_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01068	DNA_ligase_A_M	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00450	Peptidase_S10	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13419	HAD_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02769	AIRS_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01170	UPF0020	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09027	GTPase_binding	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16028	SLC3A2_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01082	Cu2_monooxygen	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16661	Lactamase_B_6	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00312	Ribosomal_S15	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07479	NAD_Gly3P_dh_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04003	Utp12	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03071	GNT-I	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16757	Fucosidase_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00418	Tubulin-binding	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15262	DUF4592	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05406	WGR	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05192	MutS_III	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02926	THUMP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00491	Arginase	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16559	GIT_CC	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01301	Glyco_hydro_35	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16608	TNRC6-PABC_bdg	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01040	UbiA	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14833	NAD_binding_11	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01956	DUF106	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16557	CUTL	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15279	SOBP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05188	MutS_II	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08429	PLU-1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13091	PLDc_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00285	Citrate_synt	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10591	SPARC_Ca_bdg	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00026	Asp	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10254	Pacs-1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15069	FAM163	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09532	FDF	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF11841	DUF3361	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09794	Avl9	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12063	DUF3543	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16885	CAC1F_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00255	GSHPx	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04253	TFR_dimer	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16516	CC2-LZ	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00730	HhH-GPD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02230	Abhydrolase_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01285	TEA	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12287	Caprin-1_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF12901	SUZ-C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02761	Cbl_N2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08016	PKD_channel	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03727	Hexokinase_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05572	Peptidase_M43	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02936	COX4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01667	Ribosomal_S27e	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08449	UAA	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16322	Tub_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16274	Qua1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10486	PI3K_1B_p101	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16512	RhoGAP-FF1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04704	Zfx_Zfy_act	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16190	E1_FCCH	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF17216	Rrp44_CSD1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01299	Lamp	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02262	Cbl_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01416	PseudoU_synth_1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13679	Methyltransf_32	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02784	Orn_Arg_deC_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05047	L51_S25_CI-B8	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00111	Fer2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15477	SMAP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07732	Cu-oxidase_3	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF13307	Helicase_C_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01494	FAD_binding_3	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF03167	UDG	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01413	C4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF16124	RecQ_Zn_bind	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09769	ApoO	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07521	RMMBL	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00965	TIMP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04621	ETS_PEA3_N	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01268	FTHFS	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10367	Vps39_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14360	PAP2_C	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01073	3Beta_HSD	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF15800	CiPC	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF14306	PUA_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF05648	PEX11	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF04589	RFX1_trans_act	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF09727	CortBP2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10269	Tmemb_185A	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08356	EF_assoc_2	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01290	Thymosin	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF06246	Isy1	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00266	Aminotran_5	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF02180	BH4	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF08075	NOPS	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF10177	DUF2371	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF07524	Bromo_TP	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF11878	DUF3398	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF01084	Ribosomal_S18	0.999999999967963	-3.20373193188994e-11	3	0	0	45	13427
PF00627	UBA	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF10613	Lig_chan-Glu_bd	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF13895	Ig_2	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF00501	AMP-binding	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF00777	Glyco_transf_29	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF00385	Chromo	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF00060	Lig_chan	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF07648	Kazal_2	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF00612	IQ	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF00664	ABC_membrane	0.999999999968804	-3.11956411559402e-11	23	0	0	45	13427
PF07686	V-set	0.999999999973251	-2.67490070498135e-11	88	0	0	45	13427
PF00176	SNF2_N	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF00063	Myosin_head	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF09379	FERM_N	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF00122	E1-E2_ATPase	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF00089	Trypsin	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF15974	Cadherin_tail	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF05485	THAP	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF01363	FYVE	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF01529	zf-DHHC	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF00053	Laminin_EGF	0.999999999973712	-2.62875734277275e-11	27	0	0	45	13427
PF00787	PX	0.999999999974642	-2.53581329798553e-11	50	0	0	45	13427
PF00168	C2	0.999999999976324	-2.36758115683213e-11	113	0	0	45	13427
PF01094	ANF_receptor	0.999999999976834	-2.31660148768476e-11	43	0	0	45	13427
